11/05/2023 16:21:00.58768	1	1	0	1	1	1	1	1	1524,28667	1552,86984	1545,32550	1553,05267	1553,37185	1553,00353	1524,54225
11/05/2023 16:21:00.58868	1	1	0	1	1	1	1	1	1524,29327	1552,86846	1545,32609	1553,04856	1553,37145	1553,00001	1524,53489
11/05/2023 16:21:00.58968	1	1	0	1	1	1	1	1	1524,29741	1552,86964	1545,32318	1553,05110	1553,37106	1553,00040	1524,53961
11/05/2023 16:21:00.59068	1	1	0	1	1	1	1	1	1524,28553	1552,86005	1545,32337	1553,05051	1553,37028	1553,00059	1524,53131
11/05/2023 16:21:00.59168	1	1	0	1	1	1	1	1	1524,29383	1552,87062	1545,32512	1553,04719	1553,37048	1552,99668	1524,52848
11/05/2023 16:21:00.59268	1	1	0	1	1	1	1	1	1524,29176	1552,86279	1545,32764	1553,04817	1553,37165	1553,00118	1524,54112
11/05/2023 16:21:00.59368	1	1	0	1	1	1	1	1	1524,29119	1552,85946	1545,32163	1553,05188	1553,37028	1553,00001	1524,53225
11/05/2023 16:21:00.59468	1	1	0	1	1	1	1	1	1524,29666	1552,87747	1545,32570	1553,04973	1553,36832	1552,99981	1524,53716
11/05/2023 16:21:00.59568	1	1	0	1	1	1	1	1	1524,29251	1552,86416	1545,32550	1553,04758	1553,37283	1552,99648	1524,54281
11/05/2023 16:21:00.59668	1	1	0	1	1	1	1	1	1524,29119	1552,86846	1545,32182	1553,04914	1553,37145	1552,99805	1524,53244
11/05/2023 16:21:00.59768	1	1	0	1	1	1	1	1	1524,30024	1552,86925	1545,32570	1553,04954	1553,37008	1553,00353	1524,54074
11/05/2023 16:21:00.59868	1	1	0	1	1	1	1	1	1524,28987	1552,86729	1545,32802	1553,04934	1553,36989	1552,99707	1524,53451
11/05/2023 16:21:00.59968	1	1	0	1	1	1	1	1	1524,29195	1552,86220	1545,32357	1553,04836	1553,37126	1553,00001	1524,52867
11/05/2023 16:21:00.60068	1	1	0	1	1	1	1	1	1524,30138	1552,87532	1545,32357	1553,05071	1553,36832	1553,00040	1524,54319
11/05/2023 16:21:00.60168	1	1	0	1	1	1	1	1	1524,29308	1552,87179	1545,32570	1553,04993	1553,36891	1553,00255	1524,53998
11/05/2023 16:21:00.60268	1	1	0	1	1	1	1	1	1524,29496	1552,86846	1545,32279	1553,04542	1553,37028	1552,99492	1524,52867
11/05/2023 16:21:00.60368	1	1	0	1	1	1	1	1	1524,30138	1552,86866	1545,32454	1553,05247	1553,36969	1553,00333	1524,54508
11/05/2023 16:21:00.60468	1	1	0	1	1	1	1	1	1524,29063	1552,87199	1545,32376	1553,04973	1553,37048	1552,99922	1524,53489
11/05/2023 16:21:00.60568	1	1	0	1	1	1	1	1	1524,29741	1552,87120	1545,32628	1553,04719	1553,37224	1552,99707	1524,53168
11/05/2023 16:21:00.60668	1	1	0	1	1	1	1	1	1524,28855	1552,87492	1545,32512	1553,05247	1553,37145	1553,00196	1524,53942
11/05/2023 16:21:00.60768	1	1	0	1	1	1	1	1	1524,28799	1552,87199	1545,32105	1553,05443	1553,37067	1553,00255	1524,53395
11/05/2023 16:21:00.60868	1	1	0	1	1	1	1	1	1524,29892	1552,87101	1545,32376	1553,04934	1553,36989	1553,00040	1524,53017
11/05/2023 16:21:00.60968	1	1	0	1	1	1	1	1	1524,29364	1552,87277	1545,32240	1553,04679	1553,37243	1552,99883	1524,54149
11/05/2023 16:21:00.61068	1	1	0	1	1	1	1	1	1524,28289	1552,86357	1545,32260	1553,05423	1553,37185	1553,00059	1524,53282
11/05/2023 16:21:00.61168	1	1	0	1	1	1	1	1	1524,30024	1552,88217	1545,32609	1553,05090	1553,37145	1553,00157	1524,53414
11/05/2023 16:21:00.61268	1	1	0	1	1	1	1	1	1524,28497	1552,87003	1545,32454	1553,04777	1553,37048	1552,99864	1524,54319
11/05/2023 16:21:00.61368	1	1	0	1	1	1	1	1	1524,28987	1552,86259	1545,32550	1553,05051	1553,37283	1552,99805	1524,53055
11/05/2023 16:21:00.61468	1	1	0	1	1	1	1	1	1524,30006	1552,86944	1545,32628	1553,04993	1553,36910	1553,00079	1524,53885
11/05/2023 16:21:00.61568	1	1	0	1	1	1	1	1	1524,28289	1552,87140	1545,32492	1553,04738	1553,37243	1553,00138	1524,53300
11/05/2023 16:21:00.61668	1	1	0	1	1	1	1	1	1524,28931	1552,86044	1545,32105	1553,04719	1553,37341	1552,99766	1524,53489
11/05/2023 16:21:00.61768	1	1	0	1	1	1	1	1	1524,29610	1552,87199	1545,32318	1553,04914	1553,36852	1552,99864	1524,53376
11/05/2023 16:21:00.61868	1	1	0	1	1	1	1	1	1524,28553	1552,86573	1545,32570	1553,04895	1553,37361	1552,99785	1524,53376
11/05/2023 16:21:00.61968	1	1	0	1	1	1	1	1	1524,29195	1552,86729	1545,32531	1553,04621	1553,37263	1552,99511	1524,52753
11/05/2023 16:21:00.62068	1	1	0	1	1	1	1	1	1524,30402	1552,87375	1545,32299	1553,05071	1553,37185	1553,00412	1524,53979
11/05/2023 16:21:00.62168	1	1	0	1	1	1	1	1	1524,28931	1552,86416	1545,32454	1553,05110	1553,37185	1553,00314	1524,53338
11/05/2023 16:21:00.62268	1	1	0	1	1	1	1	1	1524,29760	1552,87453	1545,32667	1553,04640	1553,36989	1552,99726	1524,53979
11/05/2023 16:21:00.62368	1	1	0	1	1	1	1	1	1524,28931	1552,87395	1545,32725	1553,05208	1553,37145	1553,00040	1524,54112
11/05/2023 16:21:00.62468	1	1	0	1	1	1	1	1	1524,28685	1552,86475	1545,32454	1553,05169	1553,37185	1553,00059	1524,52848
11/05/2023 16:21:00.62568	1	1	0	1	1	1	1	1	1524,29836	1552,87140	1545,32415	1553,04934	1553,37361	1552,99824	1524,53376
11/05/2023 16:21:00.62668	1	1	0	1	1	1	1	1	1524,29364	1552,87532	1545,32783	1553,04679	1553,36989	1552,99824	1524,53716
11/05/2023 16:21:00.62768	1	1	0	1	1	1	1	1	1524,29063	1552,86161	1545,32473	1553,04797	1553,36969	1552,99707	1524,54055
11/05/2023 16:21:00.62868	1	1	0	1	1	1	1	1	1524,29817	1552,86905	1545,32492	1553,05169	1553,36871	1553,00451	1524,53508
11/05/2023 16:21:00.62968	1	1	0	1	1	1	1	1	1524,29308	1552,86807	1545,32725	1553,04836	1553,37243	1552,99805	1524,54149
11/05/2023 16:21:00.63068	1	1	0	1	1	1	1	1	1524,29515	1552,86807	1545,32415	1553,04836	1553,37185	1552,99805	1524,53187
11/05/2023 16:21:00.63168	1	1	0	1	1	1	1	1	1524,29478	1552,87120	1545,32570	1553,05032	1553,36891	1553,00020	1524,53885
11/05/2023 16:21:00.63268	1	1	0	1	1	1	1	1	1524,29006	1552,87590	1545,32667	1553,04934	1553,37302	1553,00020	1524,54300
11/05/2023 16:21:00.63368	1	1	0	1	1	1	1	1	1524,29119	1552,86357	1545,32706	1553,04229	1553,37243	1552,99492	1524,53300
11/05/2023 16:21:00.63468	1	1	0	1	1	1	1	1	1524,29685	1552,86670	1545,32570	1553,05149	1553,36891	1553,00216	1524,53640
11/05/2023 16:21:00.63568	1	1	0	1	1	1	1	1	1524,28044	1552,87277	1545,32318	1553,04973	1553,37106	1553,00372	1524,53621
11/05/2023 16:21:00.63668	1	1	0	1	1	1	1	1	1524,29327	1552,87081	1545,32647	1553,04817	1553,36950	1552,99668	1524,53451
11/05/2023 16:21:00.63768	1	1	0	1	1	1	1	1	1524,29836	1552,87708	1545,32609	1553,04523	1553,36989	1552,99864	1524,54413
11/05/2023 16:21:00.63868	1	1	0	1	1	1	1	1	1524,27969	1552,86103	1545,32415	1553,05130	1553,37165	1552,99883	1524,53168
11/05/2023 16:21:00.63968	1	1	0	1	1	1	1	1	1524,30515	1552,86925	1545,32609	1553,04719	1553,37048	1553,00255	1524,53753
11/05/2023 16:21:00.64068	1	1	0	1	1	1	1	1	1524,29817	1552,87473	1545,32706	1553,04817	1553,36950	1552,99785	1524,54130
11/05/2023 16:21:00.64168	1	1	0	1	1	1	1	1	1524,29383	1552,86905	1545,32318	1553,05051	1553,36695	1552,99942	1524,52791
11/05/2023 16:21:00.64268	1	1	0	1	1	1	1	1	1524,29666	1552,87708	1545,32376	1553,05169	1553,36930	1553,00118	1524,53376
11/05/2023 16:21:00.64368	1	1	0	1	1	1	1	1	1524,28987	1552,86886	1545,32647	1553,04895	1553,37459	1552,99687	1524,54451
11/05/2023 16:21:00.64468	1	1	0	1	1	1	1	1	1524,28931	1552,85848	1545,32492	1553,04758	1553,37283	1552,99668	1524,53395
11/05/2023 16:21:00.64568	1	1	0	1	1	1	1	1	1524,30194	1552,87610	1545,32299	1553,05051	1553,37008	1553,00255	1524,53942
11/05/2023 16:21:00.64668	1	1	0	1	1	1	1	1	1524,29119	1552,87923	1545,32686	1553,05188	1553,37165	1553,00020	1524,53187
11/05/2023 16:21:00.64768	1	1	0	1	1	1	1	1	1524,29383	1552,86201	1545,32628	1553,04817	1553,37263	1552,99452	1524,52980
11/05/2023 16:21:00.64868	1	1	0	1	1	1	1	1	1524,29628	1552,87845	1545,32337	1553,05032	1553,36989	1553,00118	1524,54168
11/05/2023 16:21:00.64968	1	1	0	1	1	1	1	1	1524,28497	1552,87277	1545,32667	1553,05267	1553,37204	1553,00177	1524,54262
11/05/2023 16:21:00.65068	1	1	0	1	1	1	1	1	1524,29949	1552,87101	1545,32822	1553,04562	1553,37518	1552,99844	1524,53187
11/05/2023 16:21:00.65168	1	1	0	1	1	1	1	1	1524,29685	1552,87218	1545,32706	1553,05051	1553,36812	1553,00001	1524,54055
11/05/2023 16:21:00.65268	1	1	0	1	1	1	1	1	1524,28421	1552,85848	1545,32376	1553,04934	1553,37048	1553,00138	1524,53150
11/05/2023 16:21:00.65368	1	1	0	1	1	1	1	1	1524,29685	1552,86925	1545,32609	1553,04582	1553,37380	1552,99922	1524,54489
11/05/2023 16:21:00.65468	1	1	0	1	1	1	1	1	1524,29327	1552,87571	1545,32609	1553,05032	1553,37243	1552,99864	1524,54017
11/05/2023 16:21:00.65568	1	1	0	1	1	1	1	1	1524,28780	1552,86514	1545,32279	1553,04934	1553,37145	1552,99942	1524,53225
11/05/2023 16:21:00.65668	1	1	0	1	1	1	1	1	1524,30006	1552,87297	1545,32531	1553,04758	1553,36871	1552,99903	1524,53923
11/05/2023 16:21:00.65768	1	1	0	1	1	1	1	1	1524,29364	1552,86827	1545,32647	1553,04366	1553,37341	1552,99844	1524,54093
11/05/2023 16:21:00.65868	1	1	0	1	1	1	1	1	1524,29308	1552,86259	1545,32357	1553,04719	1553,37008	1552,99550	1524,53621
11/05/2023 16:21:00.65968	1	1	0	1	1	1	1	1	1524,29308	1552,87140	1545,32337	1553,04993	1553,37106	1553,00020	1524,53206
11/05/2023 16:21:00.66068	1	1	0	1	1	1	1	1	1524,28874	1552,86514	1545,32570	1553,05051	1553,37145	1553,00138	1524,53640
11/05/2023 16:21:00.66168	1	1	0	1	1	1	1	1	1524,29704	1552,86338	1545,32454	1553,04699	1553,37341	1552,99648	1524,52810
11/05/2023 16:21:00.66268	1	1	0	1	1	1	1	1	1524,29553	1552,86788	1545,32376	1553,05071	1553,37067	1553,00099	1524,54206
11/05/2023 16:21:00.66368	1	1	0	1	1	1	1	1	1524,29063	1552,86905	1545,32395	1553,05286	1553,37106	1552,99922	1524,53904
11/05/2023 16:21:00.66468	1	1	0	1	1	1	1	1	1524,29610	1552,87120	1545,32628	1553,04582	1553,37439	1552,99922	1524,53131
11/05/2023 16:21:00.66568	1	1	0	1	1	1	1	1	1524,29421	1552,87610	1545,32395	1553,04836	1553,36969	1552,99648	1524,53904
11/05/2023 16:21:00.66668	1	1	0	1	1	1	1	1	1524,28101	1552,85887	1545,32182	1553,05032	1553,36989	1552,99805	1524,52546
11/05/2023 16:21:00.66768	1	1	0	1	1	1	1	1	1524,29817	1552,87571	1545,32473	1553,05286	1553,36852	1553,00059	1524,53734
11/05/2023 16:21:00.66868	1	1	0	1	1	1	1	1	1524,28723	1552,87649	1545,32376	1553,04777	1553,36930	1552,99922	1524,53753
11/05/2023 16:21:00.66968	1	1	0	1	1	1	1	1	1524,28931	1552,86533	1545,32201	1553,04621	1553,36734	1552,99570	1524,52980
11/05/2023 16:21:00.67068	1	1	0	1	1	1	1	1	1524,29534	1552,87473	1545,32550	1553,04914	1553,37067	1553,00255	1524,53791
11/05/2023 16:21:00.67168	1	1	0	1	1	1	1	1	1524,28610	1552,87258	1545,32667	1553,05090	1553,37008	1553,00294	1524,53546
11/05/2023 16:21:00.67268	1	1	0	1	1	1	1	1	1524,28987	1552,85809	1545,32512	1553,04542	1553,36969	1552,99492	1524,53225
11/05/2023 16:21:00.67368	1	1	0	1	1	1	1	1	1524,30383	1552,86846	1545,32182	1553,05071	1553,36871	1553,00157	1524,54376
11/05/2023 16:21:00.67468	1	1	0	1	1	1	1	1	1524,28629	1552,86905	1545,32667	1553,04836	1553,37224	1553,00177	1524,53508
11/05/2023 16:21:00.67568	1	1	0	1	1	1	1	1	1524,30421	1552,86025	1545,32434	1553,04640	1553,37322	1552,99668	1524,53433
11/05/2023 16:21:00.67668	1	1	0	1	1	1	1	1	1524,29176	1552,87453	1545,32744	1553,05169	1553,36852	1553,00372	1524,53621
11/05/2023 16:21:00.67768	1	1	0	1	1	1	1	1	1524,28704	1552,86142	1545,32318	1553,05130	1553,36812	1553,00294	1524,53168
11/05/2023 16:21:00.67868	1	1	0	1	1	1	1	1	1524,29704	1552,86670	1545,32783	1553,04523	1553,36989	1552,99805	1524,52885
11/05/2023 16:21:00.67968	1	1	0	1	1	1	1	1	1524,29949	1552,87316	1545,32570	1553,05090	1553,37087	1552,99961	1524,53772
11/05/2023 16:21:00.68068	1	1	0	1	1	1	1	1	1524,28874	1552,86475	1545,32415	1553,05110	1553,37322	1553,00177	1524,53282
11/05/2023 16:21:00.68168	1	1	0	1	1	1	1	1	1524,29874	1552,86984	1545,32822	1553,04895	1553,37204	1553,00099	1524,53621
11/05/2023 16:21:00.68268	1	1	0	1	1	1	1	1	1524,29063	1552,87218	1545,32609	1553,04856	1553,37067	1552,99883	1524,53414
11/05/2023 16:21:00.68368	1	1	0	1	1	1	1	1	1524,29496	1552,87258	1545,32124	1553,05423	1553,36930	1552,99668	1524,52885
11/05/2023 16:21:00.68468	1	1	0	1	1	1	1	1	1524,29496	1552,87199	1545,32570	1553,05032	1553,36656	1553,00314	1524,53489
11/05/2023 16:21:00.68568	1	1	0	1	1	1	1	1	1524,28233	1552,86905	1545,32609	1553,05090	1553,37302	1553,00040	1524,53206
11/05/2023 16:21:00.68668	1	1	0	1	1	1	1	1	1524,29063	1552,86201	1545,32473	1553,04621	1553,37302	1552,99550	1524,52942
11/05/2023 16:21:00.68768	1	1	0	1	1	1	1	1	1524,29760	1552,87375	1545,32434	1553,05071	1553,37067	1553,00216	1524,53602
11/05/2023 16:21:00.68868	1	1	0	1	1	1	1	1	1524,28233	1552,86905	1545,32318	1553,04993	1553,37087	1553,00255	1524,53602
11/05/2023 16:21:00.68968	1	1	0	1	1	1	1	1	1524,29798	1552,86670	1545,32415	1553,04523	1553,37048	1552,99864	1524,53225
11/05/2023 16:21:00.69068	1	1	0	1	1	1	1	1	1524,30458	1552,87297	1545,32454	1553,04777	1553,36871	1552,99355	1524,54149
11/05/2023 16:21:00.69168	1	1	0	1	1	1	1	1	1524,28440	1552,86631	1545,32415	1553,05032	1553,37165	1552,99922	1524,54130
11/05/2023 16:21:00.69268	1	1	0	1	1	1	1	1	1524,29798	1552,86631	1545,32667	1553,04836	1553,37224	1552,99844	1524,54055
11/05/2023 16:21:00.69368	1	1	0	1	1	1	1	1	1524,29232	1552,87277	1545,32492	1553,04954	1553,37145	1552,99726	1524,54319
11/05/2023 16:21:00.69468	1	1	0	1	1	1	1	1	1524,29383	1552,85946	1545,32318	1553,05130	1553,36930	1552,99766	1524,52923
11/05/2023 16:21:00.69568	1	1	0	1	1	1	1	1	1524,30024	1552,87316	1545,32434	1553,04914	1553,36891	1553,00412	1524,54149
11/05/2023 16:21:00.69668	1	1	0	1	1	1	1	1	1524,29119	1552,87062	1545,32589	1553,04973	1553,37439	1552,99805	1524,54470
11/05/2023 16:21:00.69768	1	1	0	1	1	1	1	1	1524,29251	1552,86905	1545,32337	1553,04542	1553,37145	1552,99550	1524,52602
11/05/2023 16:21:00.69868	1	1	0	1	1	1	1	1	1524,29836	1552,87473	1545,32376	1553,05228	1553,36950	1553,00138	1524,54734
11/05/2023 16:21:00.69968	1	1	0	1	1	1	1	1	1524,29251	1552,87023	1545,32706	1553,04856	1553,37067	1553,00001	1524,54055
11/05/2023 16:21:00.70068	1	1	0	1	1	1	1	1	1524,29176	1552,86005	1545,32454	1553,04914	1553,36950	1552,99746	1524,53168
11/05/2023 16:21:00.70168	1	1	0	1	1	1	1	1	1524,29760	1552,87003	1545,32434	1553,05188	1553,37048	1553,00470	1524,54338
11/05/2023 16:21:00.70268	1	1	0	1	1	1	1	1	1524,28440	1552,87023	1545,32473	1553,04954	1553,37087	1553,00372	1524,54112
11/05/2023 16:21:00.70368	1	1	0	1	1	1	1	1	1524,29251	1552,86925	1545,32938	1553,04679	1553,36989	1552,99903	1524,53734
11/05/2023 16:21:00.70468	1	1	0	1	1	1	1	1	1524,30062	1552,87434	1545,32492	1553,04875	1553,36989	1552,99903	1524,53866
11/05/2023 16:21:00.70568	1	1	0	1	1	1	1	1	1524,28214	1552,87120	1545,32376	1553,05110	1553,37185	1553,00118	1524,53791
11/05/2023 16:21:00.70668	1	1	0	1	1	1	1	1	1524,29892	1552,87375	1545,32686	1553,04699	1553,37145	1552,99903	1524,53942
11/05/2023 16:21:00.70768	1	1	0	1	1	1	1	1	1524,29610	1552,87199	1545,32492	1553,04777	1553,37048	1553,00059	1524,54319
11/05/2023 16:21:00.70868	1	1	0	1	1	1	1	1	1524,28817	1552,86475	1545,32395	1553,04973	1553,37048	1552,99805	1524,52904
11/05/2023 16:21:00.70968	1	1	0	1	1	1	1	1	1524,30383	1552,87062	1545,32531	1553,04582	1553,37185	1552,99864	1524,54678
11/05/2023 16:21:00.71068	1	1	0	1	1	1	1	1	1524,29176	1552,86377	1545,32570	1553,04699	1553,36969	1552,99922	1524,54376
11/05/2023 16:21:00.71168	1	1	0	1	1	1	1	1	1524,28874	1552,86612	1545,32318	1553,04973	1553,36930	1552,99922	1524,52697
11/05/2023 16:21:00.71268	1	1	0	1	1	1	1	1	1524,29251	1552,87179	1545,32415	1553,04758	1553,36950	1552,99961	1524,53659
11/05/2023 16:21:00.71368	1	1	0	1	1	1	1	1	1524,29364	1552,87081	1545,32706	1553,05071	1553,37145	1553,00118	1524,53866
11/05/2023 16:21:00.71468	1	1	0	1	1	1	1	1	1524,29610	1552,86201	1545,32221	1553,04660	1553,37067	1553,00001	1524,52414
11/05/2023 16:21:00.71568	1	1	0	1	1	1	1	1	1524,29251	1552,87512	1545,32318	1553,05149	1553,36617	1552,99824	1524,53716
11/05/2023 16:21:00.71668	1	1	0	1	1	1	1	1	1524,28968	1552,86827	1545,32589	1553,04895	1553,37028	1553,00099	1524,54093
11/05/2023 16:21:00.71768	1	1	0	1	1	1	1	1	1524,29119	1552,86651	1545,32570	1553,04484	1553,37341	1552,99355	1524,52885
11/05/2023 16:21:00.71868	1	1	0	1	1	1	1	1	1524,29874	1552,87551	1545,32376	1553,05130	1553,36891	1553,00138	1524,53923
11/05/2023 16:21:00.71968	1	1	0	1	1	1	1	1	1524,28440	1552,87688	1545,32027	1553,05443	1553,37087	1553,00333	1524,52584
11/05/2023 16:21:00.72068	1	1	0	1	1	1	1	1	1524,29289	1552,87238	1545,32609	1553,04856	1553,36969	1552,99883	1524,53527
11/05/2023 16:21:00.72168	1	1	0	1	1	1	1	1	1524,29308	1552,87355	1545,32473	1553,05228	1553,37008	1553,00138	1524,53923
11/05/2023 16:21:00.72268	1	1	0	1	1	1	1	1	1524,28629	1552,86240	1545,32240	1553,05463	1553,37106	1553,00529	1524,53527
11/05/2023 16:21:00.72368	1	1	0	1	1	1	1	1	1524,30383	1552,87434	1545,32570	1553,04817	1553,36989	1553,00040	1524,53791
11/05/2023 16:21:00.72468	1	1	0	1	1	1	1	1	1524,29911	1552,87062	1545,32492	1553,04719	1553,37126	1553,00001	1524,54262
11/05/2023 16:21:00.72568	1	1	0	1	1	1	1	1	1524,29496	1552,86710	1545,32163	1553,05051	1553,37263	1552,99805	1524,53150
11/05/2023 16:21:00.72668	1	1	0	1	1	1	1	1	1524,29741	1552,87551	1545,32647	1553,05228	1553,36871	1553,00196	1524,54583
11/05/2023 16:21:00.72768	1	1	0	1	1	1	1	1	1524,29044	1552,87747	1545,32512	1553,05169	1553,37165	1553,00431	1524,53791
11/05/2023 16:21:00.72868	1	1	0	1	1	1	1	1	1524,29383	1552,86416	1545,32570	1553,04640	1553,37185	1552,99472	1524,53357
11/05/2023 16:21:00.72968	1	1	0	1	1	1	1	1	1524,29874	1552,87355	1545,32357	1553,04777	1553,37067	1553,00001	1524,53829
11/05/2023 16:21:00.73068	1	1	0	1	1	1	1	1	1524,28384	1552,86944	1545,32337	1553,05051	1553,37204	1553,00059	1524,53395
11/05/2023 16:21:00.73168	1	1	0	1	1	1	1	1	1524,29119	1552,87101	1545,32609	1553,04719	1553,37008	1552,99805	1524,53583
11/05/2023 16:21:00.73268	1	1	0	1	1	1	1	1	1524,29044	1552,86925	1545,32454	1553,04817	1553,36812	1552,99903	1524,53753
11/05/2023 16:21:00.73368	1	1	0	1	1	1	1	1	1524,27856	1552,86455	1545,32260	1553,05208	1553,36871	1552,99961	1524,53036
11/05/2023 16:21:00.73468	1	1	0	1	1	1	1	1	1524,30175	1552,87258	1545,32279	1553,05228	1553,36793	1553,00059	1524,53696
11/05/2023 16:21:00.73568	1	1	0	1	1	1	1	1	1524,29421	1552,87003	1545,32570	1553,04719	1553,37185	1552,99864	1524,53602
11/05/2023 16:21:00.73668	1	1	0	1	1	1	1	1	1524,29176	1552,86514	1545,32434	1553,04640	1553,36910	1552,99922	1524,53527
11/05/2023 16:21:00.73768	1	1	0	1	1	1	1	1	1524,29817	1552,87375	1545,32589	1553,05286	1553,36950	1552,99961	1524,54130
11/05/2023 16:21:00.73868	1	1	0	1	1	1	1	1	1524,28667	1552,87512	1545,32667	1553,04777	1553,37243	1552,99922	1524,54036
11/05/2023 16:21:00.73968	1	1	0	1	1	1	1	1	1524,29496	1552,87316	1545,32550	1553,04640	1553,37126	1552,99668	1524,52942
11/05/2023 16:21:00.74068	1	1	0	1	1	1	1	1	1524,29817	1552,86710	1545,32357	1553,04777	1553,37145	1553,00138	1524,53904
11/05/2023 16:21:00.74168	1	1	0	1	1	1	1	1	1524,28799	1552,87688	1545,32822	1553,04875	1553,36871	1553,00040	1524,53602
11/05/2023 16:21:00.74268	1	1	0	1	1	1	1	1	1524,29572	1552,86083	1545,32221	1553,04444	1553,36989	1552,99531	1524,53338
11/05/2023 16:21:00.74368	1	1	0	1	1	1	1	1	1524,30006	1552,87864	1545,32570	1553,05051	1553,36812	1553,00196	1524,53433
11/05/2023 16:21:00.74468	1	1	0	1	1	1	1	1	1524,29421	1552,86866	1545,32647	1553,05110	1553,36989	1553,00177	1524,53395
11/05/2023 16:21:00.74568	1	1	0	1	1	1	1	1	1524,29308	1552,86788	1545,32783	1553,04562	1553,37126	1552,99766	1524,53414
11/05/2023 16:21:00.74668	1	1	0	1	1	1	1	1	1524,29553	1552,86396	1545,32415	1553,04856	1553,37283	1553,00059	1524,53923
11/05/2023 16:21:00.74768	1	1	0	1	1	1	1	1	1524,29610	1552,86944	1545,32357	1553,05188	1553,37048	1553,00020	1524,53772
11/05/2023 16:21:00.74868	1	1	0	1	1	1	1	1	1524,28591	1552,87512	1545,32764	1553,04914	1553,36989	1552,99805	1524,53527
11/05/2023 16:21:00.74968	1	1	0	1	1	1	1	1	1524,29195	1552,87297	1545,32822	1553,04934	1553,37126	1552,99844	1524,53998
11/05/2023 16:21:00.75068	1	1	0	1	1	1	1	1	1524,28610	1552,86749	1545,32299	1553,04993	1553,37204	1553,00118	1524,53376
11/05/2023 16:21:00.75168	1	1	0	1	1	1	1	1	1524,29968	1552,86905	1545,32609	1553,05169	1553,37224	1553,00372	1524,53904
11/05/2023 16:21:00.75268	1	1	0	1	1	1	1	1	1524,29251	1552,87277	1545,32279	1553,05325	1553,37106	1553,00138	1524,54130
11/05/2023 16:21:00.75368	1	1	0	1	1	1	1	1	1524,29308	1552,86827	1545,32744	1553,04249	1553,37302	1552,99785	1524,53395
11/05/2023 16:21:00.75468	1	1	0	1	1	1	1	1	1524,29685	1552,87747	1545,32318	1553,05169	1553,36832	1553,00099	1524,53979
11/05/2023 16:21:00.75568	1	1	0	1	1	1	1	1	1524,28761	1552,87003	1545,32492	1553,04777	1553,37185	1552,99864	1524,53225
11/05/2023 16:21:00.75668	1	1	0	1	1	1	1	1	1524,28931	1552,86475	1545,32880	1553,04640	1553,37048	1552,99864	1524,53282
11/05/2023 16:21:00.75768	1	1	0	1	1	1	1	1	1524,29440	1552,87316	1545,32415	1553,05110	1553,37126	1553,00059	1524,54149
11/05/2023 16:21:00.75868	1	1	0	1	1	1	1	1	1524,28874	1552,86455	1545,32415	1553,05247	1553,37224	1553,00392	1524,53527
11/05/2023 16:21:00.75968	1	1	0	1	1	1	1	1	1524,29195	1552,85692	1545,32686	1553,04640	1553,37145	1552,99903	1524,53244
11/05/2023 16:21:00.76068	1	1	0	1	1	1	1	1	1524,28987	1552,87766	1545,32706	1553,04719	1553,37185	1552,99922	1524,53979
11/05/2023 16:21:00.76168	1	1	0	1	1	1	1	1	1524,29628	1552,86612	1545,32201	1553,04973	1553,37126	1552,99864	1524,53546
11/05/2023 16:21:00.76268	1	1	0	1	1	1	1	1	1524,29949	1552,87532	1545,32415	1553,05208	1553,36950	1553,00294	1524,53414
11/05/2023 16:21:00.76368	1	1	0	1	1	1	1	1	1524,28987	1552,86514	1545,32609	1553,05188	1553,37087	1553,00001	1524,53998
11/05/2023 16:21:00.76468	1	1	0	1	1	1	1	1	1524,28968	1552,87532	1545,32357	1553,04738	1553,36989	1552,99629	1524,53338
11/05/2023 16:21:00.76568	1	1	0	1	1	1	1	1	1524,29685	1552,86944	1545,32473	1553,05130	1553,36852	1552,99883	1524,54262
11/05/2023 16:21:00.76668	1	1	0	1	1	1	1	1	1524,29063	1552,87512	1545,32473	1553,04836	1553,37322	1553,00001	1524,53282
11/05/2023 16:21:00.76768	1	1	0	1	1	1	1	1	1524,29063	1552,87062	1545,32434	1553,04836	1553,37185	1552,99922	1524,53055
11/05/2023 16:21:00.76868	1	1	0	1	1	1	1	1	1524,28610	1552,87297	1545,32609	1553,04934	1553,37126	1553,00216	1524,54093
11/05/2023 16:21:00.76968	1	1	0	1	1	1	1	1	1524,28799	1552,87375	1545,32492	1553,04621	1553,36930	1552,99903	1524,53150
11/05/2023 16:21:00.77068	1	1	0	1	1	1	1	1	1524,29704	1552,87120	1545,32512	1553,05110	1553,37185	1553,00118	1524,53583
11/05/2023 16:21:00.77168	1	1	0	1	1	1	1	1	1524,29195	1552,87297	1545,32531	1553,04934	1553,36871	1552,99903	1524,53961
11/05/2023 16:21:00.77268	1	1	0	1	1	1	1	1	1524,29006	1552,85848	1545,32299	1553,05130	1553,37106	1553,00020	1524,53942
11/05/2023 16:21:00.77368	1	1	0	1	1	1	1	1	1524,30006	1552,87042	1545,32105	1553,05130	1553,36891	1553,00138	1524,53904
11/05/2023 16:21:00.77468	1	1	0	1	1	1	1	1	1524,29214	1552,87532	1545,32725	1553,05130	1553,36989	1553,00020	1524,53829
11/05/2023 16:21:00.77568	1	1	0	1	1	1	1	1	1524,29119	1552,86083	1545,32395	1553,04914	1553,37126	1553,00001	1524,52923
